title = "elemental data"
variables = "time (yr)", "temp (deg. c)","qx(m/yr)","qz(m/yr)","x(m)","z(m)","mat","head(m)"
text  x=50.0,y=50.0,t="element # 12831 "
zone f="point",i=  3000
   24580.0000000000  17.9742098148766  2.555907537378221E-004  4.099240635255796E-004  245333.333333333  99433.3333333334  3  101380.144449326
   24590.0000000000  17.9740495478304  2.561024015621527E-004  4.101357414292295E-004  245333.333333333  99433.3333333334  3  101377.267627697
   24600.0000000000  17.9738893901213  2.566162966874952E-004  4.103477654133769E-004  245333.333333333  99433.3333333334  3  101374.390075153
   24610.0000000000  17.9737293425392  2.571324551192689E-004  4.105601403701087E-004  245333.333333333  99433.3333333334  3  101371.511787110
   24620.0000000000  17.9735694058755  2.576508930269839E-004  4.107728712021697E-004  245333.333333333  99433.3333333334  3  101368.632758942
   24630.0000000000  17.9734095809226  2.581716267371359E-004  4.109859629046753E-004  245333.333333333  99433.3333333334  3  101365.752985982
   24640.0000000000  17.9732498684747  2.586946727343165E-004  4.111994204976099E-004  245333.333333333  99433.3333333334  3  101362.872463525
   24650.0000000000  17.9730902693270  2.592200476714268E-004  4.114132490435907E-004  245333.333333333  99433.3333333334  3  101359.991186822
   24660.0000000000  17.9729307842765  2.597477683599081E-004  4.116274536549724E-004  245333.333333333  99433.3333333334  3  101357.109151081
   24670.0000000000  17.9727714141216  2.602778517839521E-004  4.118420394938482E-004  245333.333333333  99433.3333333334  3  101354.226351472
   24680.0000000000  17.9726121596623  2.608103150909535E-004  4.120570117542854E-004  245333.333333333  99433.3333333334  3  101351.342783119
   24690.0000000000  17.9724530217003  2.613451756086071E-004  4.122723757227220E-004  245333.333333333  99433.3333333334  3  101348.458441102
   24700.0000000000  17.9722940010390  2.618824508320294E-004  4.124881366394106E-004  245333.333333333  99433.3333333334  3  101345.573320460
   24710.0000000000  17.9721350984836  2.624221584299757E-004  4.127042999186870E-004  245333.333333333  99433.3333333334  3  101342.687416187
   24720.0000000000  17.9719763148410  2.629643162550543E-004  4.129208709180432E-004  245333.333333333  99433.3333333334  3  101339.800723229
   24730.0000000000  17.9718176509203  2.635089423408399E-004  4.131378551157638E-004  245333.333333333  99433.3333333334  3  101336.913236492
   24740.0000000000  17.9716591075322  2.640560548972104E-004  4.133552580007915E-004  245333.333333333  99433.3333333334  3  101334.024950832
   24750.0000000000  17.9715006854897  2.646056723312196E-004  4.135730851331232E-004  245333.333333333  99433.3333333334  3  101331.135861060
   24760.0000000000  17.9713423856077  2.651578132211174E-004  4.137913421118355E-004  245333.333333333  99433.3333333334  3  101328.245961940
   24770.0000000000  17.9711842087033  2.657124963552082E-004  4.140100346177178E-004  245333.333333333  99433.3333333334  3  101325.355248189
   24780.0000000000  17.9710261555959  2.662697406936587E-004  4.142291683422172E-004  245333.333333333  99433.3333333334  3  101322.463714477
   24790.0000000000  17.9708682271069  2.668295654093544E-004  4.144487490869153E-004  245333.333333333  99433.3333333334  3  101319.571355422
   24800.0000000000  17.9707104240605  2.673919898648069E-004  4.146687826676043E-004  245333.333333333  99433.3333333334  3  101316.678165596
   24810.0000000000  17.9705527472827  2.679570336270309E-004  4.148892749498145E-004  245333.333333333  99433.3333333334  3  101313.784139521
   24820.0000000000  17.9703951976026  2.685247164642135E-004  4.151102319269739E-004  245333.333333333  99433.3333333334  3  101310.889271667
   24830.0000000000  17.9702377758512  2.690950583486007E-004  4.153316595463252E-004  245333.333333333  99433.3333333334  3  101307.993556455
   24840.0000000000  17.9700804828627  2.696680794638251E-004  4.155535639007724E-004  245333.333333333  99433.3333333334  3  101305.096988254
   24850.0000000000  17.9699233194736  2.702438002082364E-004  4.157759511045356E-004  245333.333333333  99433.3333333334  3  101302.199561379
   24860.0000000000  17.9697662865231  2.708222411913486E-004  4.159988273428894E-004  245333.333333333  99433.3333333334  3  101299.301270096
   24870.0000000000  17.9696093848536  2.714034232420559E-004  4.162221988615045E-004  245333.333333333  99433.3333333334  3  101296.402108614
   24880.0000000000  17.9694526153099  2.719873674064122E-004  4.164460719913166E-004  245333.333333333  99433.3333333334  3  101293.502071091
   24890.0000000000  17.9692959787400  2.725740949556243E-004  4.166704530668142E-004  245333.333333333  99433.3333333334  3  101290.601151627
   24900.0000000000  17.9691394759950  2.731636273969329E-004  4.168953485574889E-004  245333.333333333  99433.3333333334  3  101287.699344271
   24910.0000000000  17.9689831079289  2.737559864507411E-004  4.171207649719122E-004  245333.333333333  99433.3333333334  3  101284.796643012
   24920.0000000000  17.9688268753989  2.743511940810350E-004  4.173467088612881E-004  245333.333333333  99433.3333333334  3  101281.893041786
   24930.0000000000  17.9686707792657  2.749492724889446E-004  4.175731868940602E-004  245333.333333333  99433.3333333334  3  101278.988534468
   24940.0000000000  17.9685148203929  2.755502441098567E-004  4.178002057670938E-004  245333.333333333  99433.3333333334  3  101276.083114878
   24950.0000000000  17.9683589996479  2.761541316254057E-004  4.180277722731773E-004  245333.333333333  99433.3333333334  3  101273.176776775
   24960.0000000000  17.9682033179013  2.767609579621411E-004  4.182558932406266E-004  245333.333333333  99433.3333333334  3  101270.269513861
   24970.0000000000  17.9680477760274  2.773707462975228E-004  4.184845756221023E-004  245333.333333333  99433.3333333334  3  101267.361319776
   24980.0000000000  17.9678923749040  2.779835200650282E-004  4.187138264057921E-004  245333.333333333  99433.3333333334  3  101264.452188100
   24990.0000000000  17.9677371154128  2.785993029472689E-004  4.189436526758072E-004  245333.333333333  99433.3333333334  3  101261.542112350
   25000.0000000000  17.9675819984391  2.792181189015253E-004  4.191740615659967E-004  245333.333333333  99433.3333333334  3  101258.631085982
   25010.0000000000  17.9674270248721  2.798399921284389E-004  4.194050603061328E-004  245333.333333333  99433.3333333334  3  101255.719102388
   25020.0000000000  17.9672721956052  2.804649471173093E-004  4.196366562396747E-004  245333.333333333  99433.3333333334  3  101252.806154897
   25030.0000000000  17.9671175115356  2.810930086192265E-004  4.198688566781072E-004  245333.333333333  99433.3333333334  3  101249.892236772
   25040.0000000000  17.9669629735647  2.817242016652788E-004  4.201016691744996E-004  245333.333333333  99433.3333333334  3  101246.977341212
   25050.0000000000  17.9668085825981  2.823585515594473E-004  4.203351012179724E-004  245333.333333333  99433.3333333334  3  101244.061461347
   25060.0000000000  17.9666543395456  2.829960838972578E-004  4.205691604717288E-004  245333.333333333  99433.3333333334  3  101241.144590243
   25070.0000000000  17.9665002453218  2.836368245617837E-004  4.208038546344994E-004  245333.333333333  99433.3333333334  3  101238.226720894
   25080.0000000000  17.9663463008452  2.842807997252006E-004  4.210391915258072E-004  245333.333333333  99433.3333333334  3  101235.307846229
   25090.0000000000  17.9661925070393  2.849280358556694E-004  4.212751790078073E-004  245333.333333333  99433.3333333334  3  101232.387959105
   25100.0000000000  17.9660388648323  2.855785597275506E-004  4.215118250954220E-004  245333.333333333  99433.3333333334  3  101229.467052308
   25110.0000000000  17.9658853751567  2.862323984165194E-004  4.217491378355476E-004  245333.333333333  99433.3333333334  3  101226.545118553
   25120.0000000000  17.9657320389504  2.868895793091131E-004  4.219871253994256E-004  245333.333333333  99433.3333333334  3  101223.622150483
   25130.0000000000  17.9655788571558  2.875501301049521E-004  4.222257960222464E-004  245333.333333333  99433.3333333334  3  101220.698140666
   25140.0000000000  17.9654258307207  2.882140788267318E-004  4.224651580706507E-004  245333.333333333  99433.3333333334  3  101217.773081597
   25150.0000000000  17.9652729605980  2.888814538164475E-004  4.227052199858861E-004  245333.333333333  99433.3333333334  3  101214.846965695
   25160.0000000000  17.9651202477455  2.895522837511599E-004  4.229459902980182E-004  245333.333333333  99433.3333333334  3  101211.919785303
   25170.0000000000  17.9649676931268  2.902265976381102E-004  4.231874776579048E-004  245333.333333333  99433.3333333334  3  101208.991532685
   25180.0000000000  17.9648152977108  2.909044248193826E-004  4.234296907874580E-004  245333.333333333  99433.3333333334  3  101206.062200028
   25190.0000000000  17.9646630624717  2.915857949914447E-004  4.236726385471457E-004  245333.333333333  99433.3333333334  3  101203.131779440
   25200.0000000000  17.9645109883898  2.922707381927125E-004  4.239163299004645E-004  245333.333333333  99433.3333333334  3  101200.200262948
   25210.0000000000  17.9643590764509  2.929592848170959E-004  4.241607738677544E-004  245333.333333333  99433.3333333334  3  101197.267642497
   25220.0000000000  17.9642073276468  2.936514656139977E-004  4.244059796079114E-004  245333.333333333  99433.3333333334  3  101194.333909949
   25230.0000000000  17.9640557429751  2.943473117100748E-004  4.246519564006235E-004  245333.333333333  99433.3333333334  3  101191.399057084
   25240.0000000000  17.9639043234397  2.950468545956930E-004  4.248987136108440E-004  245333.333333333  99433.3333333334  3  101188.463075596
   25250.0000000000  17.9637530700507  2.957501261406925E-004  4.251462607740564E-004  245333.333333333  99433.3333333334  3  101185.525957093
   25260.0000000000  17.9636019838244  2.964571585903908E-004  4.253946074435078E-004  245333.333333333  99433.3333333334  3  101182.587693095
   25270.0000000000  17.9634510657838  2.971679845928943E-004  4.256437633607391E-004  245333.333333333  99433.3333333334  3  101179.648275036
   25280.0000000000  17.9633003169582  2.978826371764498E-004  4.258937383525563E-004  245333.333333333  99433.3333333334  3  101176.707694259
   25290.0000000000  17.9631497383838  2.986011497789764E-004  4.261445423772159E-004  245333.333333333  99433.3333333334  3  101173.765942016
   25300.0000000000  17.9629993311034  2.993235562507301E-004  4.263961855279774E-004  245333.333333333  99433.3333333334  3  101170.823009469
   25310.0000000000  17.9628490961669  3.000498908403149E-004  4.266486780153400E-004  245333.333333333  99433.3333333334  3  101167.878887683
   25320.0000000000  17.9626990346313  3.007801882317640E-004  4.269020301670423E-004  245333.333333333  99433.3333333334  3  101164.933567633
   25330.0000000000  17.9625491475606  3.015144835294414E-004  4.271562524245098E-004  245333.333333333  99433.3333333334  3  101161.987040195
   25340.0000000000  17.9623994360264  3.022528122706980E-004  4.274113553854875E-004  245333.333333333  99433.3333333334  3  101159.039296150
   25350.0000000000  17.9622499011075  3.029952104378619E-004  4.276673497578543E-004  245333.333333333  99433.3333333334  3  101156.090326180
   25360.0000000000  17.9621005438905  3.037417144571286E-004  4.279242464129140E-004  245333.333333333  99433.3333333334  3  101153.140120865
   25370.0000000000  17.9619513654695  3.044923612149919E-004  4.281820563178940E-004  245333.333333333  99433.3333333334  3  101150.188670687
   25380.0000000000  17.9618023669466  3.052471880558016E-004  4.284407906354204E-004  245333.333333333  99433.3333333334  3  101147.235966024
   25390.0000000000  17.9616535494319  3.060062327988611E-004  4.287004606311484E-004  245333.333333333  99433.3333333334  3  101144.281997151
   25400.0000000000  17.9615049140437  3.067695337386489E-004  4.289610777021835E-004  245333.333333333  99433.3333333334  3  101141.326754235
   25410.0000000000  17.9613564619085  3.075371296541451E-004  4.292226534126087E-004  245333.333333333  99433.3333333334  3  101138.370227338
   25420.0000000000  17.9612081941614  3.083090598201554E-004  4.294851994934845E-004  245333.333333333  99433.3333333334  3  101135.412406414
   25430.0000000000  17.9610601119458  3.090853640115299E-004  4.297487277860057E-004  245333.333333333  99433.3333333334  3  101132.453281307
   25440.0000000000  17.9609122164141  3.098660825147093E-004  4.300132502983445E-004  245333.333333333  99433.3333333334  3  101129.492841746
   25450.0000000000  17.9607645087276  3.106512561390495E-004  4.302787792234142E-004  245333.333333333  99433.3333333334  3  101126.531077351
   25460.0000000000  17.9606169900565  3.114409262110485E-004  4.305453268500514E-004  245333.333333333  99433.3333333334  3  101123.567977626
   25470.0000000000  17.9604696615803  3.122351346049879E-004  4.308129056980192E-004  245333.333333333  99433.3333333334  3  101120.603531958
   25480.0000000000  17.9603225244880  3.130339237367163E-004  4.310815284398473E-004  245333.333333333  99433.3333333334  3  101117.637729615
   25490.0000000000  17.9601755799779  3.138373365683123E-004  4.313512078866211E-004  245333.333333333  99433.3333333334  3  101114.670559747
   25500.0000000000  17.9600288292583  3.146454166402801E-004  4.316219570057456E-004  245333.333333333  99433.3333333334  3  101111.702011381
   25510.0000000000  17.9598822735471  3.154582080537871E-004  4.318937889884467E-004  245333.333333333  99433.3333333334  3  101108.732073423
   25520.0000000000  17.9597359140725  3.162757554997508E-004  4.321667171680588E-004  245333.333333333  99433.3333333334  3  101105.760734650
